"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2622","should change site language to German","Language Functionality Spec","Sat May 09 10:59:20 UTC 2026","passed","Sat May 09 10:59:22 UTC 2026","","","",""
"","73","should get the created booking","restful-booker API tests","Sat May 09 11:01:07 UTC 2026","passed","Sat May 09 11:01:07 UTC 2026","","","",""
"","2681","should return at least one result for a common search query","Search Functionality Spec","Sat May 09 11:00:07 UTC 2026","passed","Sat May 09 11:00:10 UTC 2026","","","",""
"","72","should return 404 when fetching deleted booking","restful-booker API tests","Sat May 09 11:01:08 UTC 2026","passed","Sat May 09 11:01:08 UTC 2026","","","",""
"","12351","should show error for invalid email format","User Access Management Spec","Sat May 09 11:01:56 UTC 2026","broken","Sat May 09 11:02:09 UTC 2026","","Negative Tests with invalid credentials","",""
"","11381","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Sat May 09 11:00:54 UTC 2026","broken","Sat May 09 11:01:05 UTC 2026","","","",""
"","10682","should filter movie by User Rating","Filter Functionality Spec","Sat May 09 11:00:32 UTC 2026","broken","Sat May 09 11:00:42 UTC 2026","","","",""
"","2903","should verify that each result contains a title and a working link","Search Functionality Spec","Sat May 09 11:00:10 UTC 2026","failed","Sat May 09 11:00:13 UTC 2026","","","",""
"","5040","should return correct results for a valid search query","Search Functionality Spec","Sat May 09 11:00:02 UTC 2026","passed","Sat May 09 11:00:07 UTC 2026","","","",""
"","3170","should open language selector and display available languages","Language Functionality Spec","Sat May 09 10:59:14 UTC 2026","passed","Sat May 09 10:59:17 UTC 2026","","","",""
"","73","should delete the booking","restful-booker API tests","Sat May 09 11:01:08 UTC 2026","passed","Sat May 09 11:01:08 UTC 2026","","","",""
"","12046","should show error when email not exists","User Access Management Spec","Sat May 09 11:02:09 UTC 2026","broken","Sat May 09 11:02:21 UTC 2026","","Negative Tests with invalid credentials","",""
"","73","should update the booking","restful-booker API tests","Sat May 09 11:01:07 UTC 2026","passed","Sat May 09 11:01:08 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Sat May 09 11:02:21 UTC 2026","skipped","Sat May 09 11:02:21 UTC 2026","","","",""
"","299","should create an auth token","restful-booker API tests","Sat May 09 11:01:07 UTC 2026","passed","Sat May 09 11:01:07 UTC 2026","","","",""
"","1847","should contain Spanish in the list","Language Functionality Spec","Sat May 09 10:59:18 UTC 2026","passed","Sat May 09 10:59:20 UTC 2026","","","",""
"","13528","should show error when email is missing","User Access Management Spec","Sat May 09 11:01:43 UTC 2026","broken","Sat May 09 11:01:56 UTC 2026","","Negative Tests with invalid credentials","",""
"","2676","should return a proper message for a non-existing movie","Search Functionality Spec","Sat May 09 11:00:13 UTC 2026","passed","Sat May 09 11:00:15 UTC 2026","","","",""
"","73","should create a new booking","restful-booker API tests","Sat May 09 11:01:07 UTC 2026","passed","Sat May 09 11:01:07 UTC 2026","","","",""
"","11266","should filter movies by Number of Votes","Filter Functionality Spec","Sat May 09 11:00:42 UTC 2026","broken","Sat May 09 11:00:54 UTC 2026","","","",""
