"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12","should return 404 when fetching deleted booking","restful-booker API tests","Fri Mar 13 22:32:53 UTC 2026","passed","Fri Mar 13 22:32:53 UTC 2026","","","",""
"","55","should create an auth token","restful-booker API tests","Fri Mar 13 22:32:53 UTC 2026","passed","Fri Mar 13 22:32:53 UTC 2026","","","",""
"","10901","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Fri Mar 13 22:32:40 UTC 2026","broken","Fri Mar 13 22:32:51 UTC 2026","","","",""
"","2541","should change site language to German","Language Functionality Spec","Fri Mar 13 22:31:05 UTC 2026","passed","Fri Mar 13 22:31:08 UTC 2026","","","",""
"","3279","should verify that each result contains a title and a working link","Search Functionality Spec","Fri Mar 13 22:31:17 UTC 2026","passed","Fri Mar 13 22:31:21 UTC 2026","","","",""
"","4862","should return correct results for a valid search query","Search Functionality Spec","Fri Mar 13 22:31:10 UTC 2026","passed","Fri Mar 13 22:31:15 UTC 2026","","","",""
"","10449","should filter movie by User Rating","Filter Functionality Spec","Fri Mar 13 22:32:18 UTC 2026","broken","Fri Mar 13 22:32:28 UTC 2026","","","",""
"","11","should get the created booking","restful-booker API tests","Fri Mar 13 22:32:53 UTC 2026","passed","Fri Mar 13 22:32:53 UTC 2026","","","",""
"","11","should update the booking","restful-booker API tests","Fri Mar 13 22:32:53 UTC 2026","passed","Fri Mar 13 22:32:53 UTC 2026","","","",""
"","3862","should open language selector and display available languages","Language Functionality Spec","Fri Mar 13 22:30:59 UTC 2026","passed","Fri Mar 13 22:31:03 UTC 2026","","","",""
"","1743","should contain Spanish in the list","Language Functionality Spec","Fri Mar 13 22:31:03 UTC 2026","passed","Fri Mar 13 22:31:05 UTC 2026","","","",""
"","2676","should return at least one result for a common search query","Search Functionality Spec","Fri Mar 13 22:31:15 UTC 2026","passed","Fri Mar 13 22:31:17 UTC 2026","","","",""
"","11","should create a new booking","restful-booker API tests","Fri Mar 13 22:32:53 UTC 2026","passed","Fri Mar 13 22:32:53 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Fri Mar 13 22:33:27 UTC 2026","skipped","Fri Mar 13 22:33:27 UTC 2026","","","",""
"","11833","should show error when email not exists","User Access Management Spec","Fri Mar 13 22:33:15 UTC 2026","broken","Fri Mar 13 22:33:27 UTC 2026","","Negative Tests with invalid credentials","",""
"","11981","should show error for invalid email format","User Access Management Spec","Fri Mar 13 22:33:03 UTC 2026","broken","Fri Mar 13 22:33:15 UTC 2026","","Negative Tests with invalid credentials","",""
"","19","should delete the booking","restful-booker API tests","Fri Mar 13 22:32:53 UTC 2026","passed","Fri Mar 13 22:32:53 UTC 2026","","","",""
"","13357","should show error when email is missing","User Access Management Spec","Fri Mar 13 22:32:50 UTC 2026","broken","Fri Mar 13 22:33:03 UTC 2026","","Negative Tests with invalid credentials","",""
"","2263","should return a proper message for a non-existing movie","Search Functionality Spec","Fri Mar 13 22:31:21 UTC 2026","passed","Fri Mar 13 22:31:23 UTC 2026","","","",""
"","11181","should filter movies by Number of Votes","Filter Functionality Spec","Fri Mar 13 22:32:28 UTC 2026","broken","Fri Mar 13 22:32:40 UTC 2026","","","",""
