"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","should login successfully with valid credentials","","Sat Apr 11 16:43:20 UTC 2026","skipped","Sat Apr 11 16:43:20 UTC 2026","","","",""
"","11079","should filter movies by Number of Votes","Filter Functionality Spec","Sat Apr 11 16:41:46 UTC 2026","broken","Sat Apr 11 16:41:57 UTC 2026","","","",""
"","250","should create an auth token","restful-booker API tests","Sat Apr 11 16:42:10 UTC 2026","passed","Sat Apr 11 16:42:10 UTC 2026","","","",""
"","56","should create a new booking","restful-booker API tests","Sat Apr 11 16:42:10 UTC 2026","passed","Sat Apr 11 16:42:10 UTC 2026","","","",""
"","3307","should open language selector and display available languages","Language Functionality Spec","Sat Apr 11 16:40:20 UTC 2026","passed","Sat Apr 11 16:40:23 UTC 2026","","","",""
"","4270","should return correct results for a valid search query","Search Functionality Spec","Sat Apr 11 16:41:05 UTC 2026","passed","Sat Apr 11 16:41:09 UTC 2026","","","",""
"","12148","should show error for invalid email format","User Access Management Spec","Sat Apr 11 16:42:56 UTC 2026","broken","Sat Apr 11 16:43:08 UTC 2026","","Negative Tests with invalid credentials","",""
"","10638","should filter movie by User Rating","Filter Functionality Spec","Sat Apr 11 16:41:36 UTC 2026","broken","Sat Apr 11 16:41:46 UTC 2026","","","",""
"","2982","should return at least one result for a common search query","Search Functionality Spec","Sat Apr 11 16:41:09 UTC 2026","passed","Sat Apr 11 16:41:12 UTC 2026","","","",""
"","2916","should verify that each result contains a title and a working link","Search Functionality Spec","Sat Apr 11 16:41:12 UTC 2026","failed","Sat Apr 11 16:41:15 UTC 2026","","","",""
"","56","should update the booking","restful-booker API tests","Sat Apr 11 16:42:10 UTC 2026","passed","Sat Apr 11 16:42:10 UTC 2026","","","",""
"","12085","should show error when email not exists","User Access Management Spec","Sat Apr 11 16:43:08 UTC 2026","broken","Sat Apr 11 16:43:20 UTC 2026","","Negative Tests with invalid credentials","",""
"","61","should get the created booking","restful-booker API tests","Sat Apr 11 16:42:10 UTC 2026","passed","Sat Apr 11 16:42:10 UTC 2026","","","",""
"","13217","should show error when email is missing","User Access Management Spec","Sat Apr 11 16:42:43 UTC 2026","broken","Sat Apr 11 16:42:56 UTC 2026","","Negative Tests with invalid credentials","",""
"","56","should delete the booking","restful-booker API tests","Sat Apr 11 16:42:10 UTC 2026","passed","Sat Apr 11 16:42:10 UTC 2026","","","",""
"","2820","should change site language to German","Language Functionality Spec","Sat Apr 11 16:40:25 UTC 2026","passed","Sat Apr 11 16:40:27 UTC 2026","","","",""
"","1368","should contain Spanish in the list","Language Functionality Spec","Sat Apr 11 16:40:23 UTC 2026","passed","Sat Apr 11 16:40:25 UTC 2026","","","",""
"","2698","should return a proper message for a non-existing movie","Search Functionality Spec","Sat Apr 11 16:41:15 UTC 2026","passed","Sat Apr 11 16:41:18 UTC 2026","","","",""
"","56","should return 404 when fetching deleted booking","restful-booker API tests","Sat Apr 11 16:42:10 UTC 2026","passed","Sat Apr 11 16:42:10 UTC 2026","","","",""
"","11031","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Sat Apr 11 16:41:57 UTC 2026","broken","Sat Apr 11 16:42:08 UTC 2026","","","",""
