"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","should login successfully with valid credentials","","Mon Feb 02 02:33:20 UTC 2026","skipped","Mon Feb 02 02:33:20 UTC 2026","","","",""
"","2042","should contain Spanish in the list","Language Functionality Spec","Mon Feb 02 02:30:55 UTC 2026","passed","Mon Feb 02 02:30:57 UTC 2026","","","",""
"","3589","should open language selector and display available languages","Language Functionality Spec","Mon Feb 02 02:30:51 UTC 2026","passed","Mon Feb 02 02:30:55 UTC 2026","","","",""
"","11289","should filter movies by Number of Votes","Filter Functionality Spec","Mon Feb 02 02:31:04 UTC 2026","passed","Mon Feb 02 02:31:16 UTC 2026","","","",""
"","114","should create an auth token","restful-booker API tests","Mon Feb 02 02:31:28 UTC 2026","passed","Mon Feb 02 02:31:28 UTC 2026","","","",""
"","2906","should return at least one result for a common search query","Search Functionality Spec","Mon Feb 02 02:31:06 UTC 2026","passed","Mon Feb 02 02:31:09 UTC 2026","","","",""
"","11911","should show error for invalid email format","User Access Management Spec","Mon Feb 02 02:32:57 UTC 2026","broken","Mon Feb 02 02:33:08 UTC 2026","","Negative Tests with invalid credentials","",""
"","22","should create a new booking","restful-booker API tests","Mon Feb 02 02:31:28 UTC 2026","passed","Mon Feb 02 02:31:29 UTC 2026","","","",""
"","3402","should return a proper message for a non-existing movie","Search Functionality Spec","Mon Feb 02 02:31:12 UTC 2026","passed","Mon Feb 02 02:31:15 UTC 2026","","","",""
"","13214","should filter movie by User Rating","Filter Functionality Spec","Mon Feb 02 02:30:51 UTC 2026","passed","Mon Feb 02 02:31:04 UTC 2026","","","",""
"","3056","should verify that each result contains a title and a working link","Search Functionality Spec","Mon Feb 02 02:31:09 UTC 2026","passed","Mon Feb 02 02:31:12 UTC 2026","","","",""
"","11832","should show error when email not exists","User Access Management Spec","Mon Feb 02 02:33:08 UTC 2026","broken","Mon Feb 02 02:33:20 UTC 2026","","Negative Tests with invalid credentials","",""
"","2819","should change site language to German","Language Functionality Spec","Mon Feb 02 02:30:57 UTC 2026","passed","Mon Feb 02 02:31:00 UTC 2026","","","",""
"","21","should get the created booking","restful-booker API tests","Mon Feb 02 02:31:29 UTC 2026","passed","Mon Feb 02 02:31:29 UTC 2026","","","",""
"","4121","should return correct results for a valid search query","Search Functionality Spec","Mon Feb 02 02:31:02 UTC 2026","passed","Mon Feb 02 02:31:06 UTC 2026","","","",""
"","12255","should show error when email is missing","User Access Management Spec","Mon Feb 02 02:32:44 UTC 2026","broken","Mon Feb 02 02:32:57 UTC 2026","","Negative Tests with invalid credentials","",""
"","11027","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Mon Feb 02 02:31:16 UTC 2026","passed","Mon Feb 02 02:31:27 UTC 2026","","","",""
"","21","should update the booking","restful-booker API tests","Mon Feb 02 02:31:29 UTC 2026","passed","Mon Feb 02 02:31:29 UTC 2026","","","",""
"","21","should delete the booking","restful-booker API tests","Mon Feb 02 02:31:29 UTC 2026","passed","Mon Feb 02 02:31:29 UTC 2026","","","",""
"","21","should return 404 when fetching deleted booking","restful-booker API tests","Mon Feb 02 02:31:29 UTC 2026","passed","Mon Feb 02 02:31:29 UTC 2026","","","",""
