"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1989","should contain Spanish in the list","Language Functionality Spec","Wed Dec 24 14:23:08 UTC 2025","passed","Wed Dec 24 14:23:10 UTC 2025","","","",""
"","10","should return 404 when fetching deleted booking","restful-booker API tests","Wed Dec 24 14:23:43 UTC 2025","passed","Wed Dec 24 14:23:43 UTC 2025","","","",""
"","4469","should show error when email is missing","User Access Management Spec","Wed Dec 24 14:23:30 UTC 2025","passed","Wed Dec 24 14:23:34 UTC 2025","","Negative Tests with invalid credentials","",""
"","3415","should return correct results for a valid search query","Search Functionality Spec","Wed Dec 24 14:23:15 UTC 2025","passed","Wed Dec 24 14:23:18 UTC 2025","","","",""
"","2829","should return at least one result for a common search query","Search Functionality Spec","Wed Dec 24 14:23:18 UTC 2025","passed","Wed Dec 24 14:23:21 UTC 2025","","","",""
"","2639","should change site language to German","Language Functionality Spec","Wed Dec 24 14:23:10 UTC 2025","passed","Wed Dec 24 14:23:13 UTC 2025","","","",""
"","3320","should show error when email not exists","User Access Management Spec","Wed Dec 24 14:23:38 UTC 2025","passed","Wed Dec 24 14:23:41 UTC 2025","","Negative Tests with invalid credentials","",""
"","10","should get the created booking","restful-booker API tests","Wed Dec 24 14:23:43 UTC 2025","passed","Wed Dec 24 14:23:43 UTC 2025","","","",""
"","3021","should open language selector and display available languages","Language Functionality Spec","Wed Dec 24 14:23:05 UTC 2025","passed","Wed Dec 24 14:23:08 UTC 2025","","","",""
"","8783","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Wed Dec 24 14:23:59 UTC 2025","passed","Wed Dec 24 14:24:08 UTC 2025","","","",""
"","3156","should show error for invalid email format","User Access Management Spec","Wed Dec 24 14:23:34 UTC 2025","passed","Wed Dec 24 14:23:38 UTC 2025","","Negative Tests with invalid credentials","",""
"","11","should update the booking","restful-booker API tests","Wed Dec 24 14:23:43 UTC 2025","passed","Wed Dec 24 14:23:43 UTC 2025","","","",""
"","10","should create a new booking","restful-booker API tests","Wed Dec 24 14:23:43 UTC 2025","passed","Wed Dec 24 14:23:43 UTC 2025","","","",""
"","3929","should verify that each result contains a title and a working link","Search Functionality Spec","Wed Dec 24 14:23:21 UTC 2025","passed","Wed Dec 24 14:23:25 UTC 2025","","","",""
"","9065","should filter movies by Number of Votes","Filter Functionality Spec","Wed Dec 24 14:23:50 UTC 2025","passed","Wed Dec 24 14:23:59 UTC 2025","","","",""
"","59","should create an auth token","restful-booker API tests","Wed Dec 24 14:23:43 UTC 2025","passed","Wed Dec 24 14:23:43 UTC 2025","","","",""
"","7778","should filter movie by User Rating","Filter Functionality Spec","Wed Dec 24 14:23:42 UTC 2025","passed","Wed Dec 24 14:23:50 UTC 2025","","","",""
"","2899","should return a proper message for a non-existing movie","Search Functionality Spec","Wed Dec 24 14:23:25 UTC 2025","passed","Wed Dec 24 14:23:28 UTC 2025","","","",""
"","11","should delete the booking","restful-booker API tests","Wed Dec 24 14:23:43 UTC 2025","passed","Wed Dec 24 14:23:43 UTC 2025","","","",""
"","0","should login successfully with valid credentials","","Wed Dec 24 14:23:41 UTC 2025","skipped","Wed Dec 24 14:23:41 UTC 2025","","","",""
