"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3608","should return at least one result for a common search query","Search Functionality Spec","Sat Feb 07 02:13:18 UTC 2026","passed","Sat Feb 07 02:13:21 UTC 2026","","","",""
"","14661","should filter movie by User Rating","Filter Functionality Spec","Sat Feb 07 02:13:00 UTC 2026","passed","Sat Feb 07 02:13:15 UTC 2026","","","",""
"","10849","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Sat Feb 07 02:13:28 UTC 2026","passed","Sat Feb 07 02:13:38 UTC 2026","","","",""
"","6","should delete the booking","restful-booker API tests","Sat Feb 07 02:13:40 UTC 2026","passed","Sat Feb 07 02:13:40 UTC 2026","","","",""
"","6","should update the booking","restful-booker API tests","Sat Feb 07 02:13:40 UTC 2026","passed","Sat Feb 07 02:13:40 UTC 2026","","","",""
"","12280","should show error when email is missing","User Access Management Spec","Sat Feb 07 02:14:52 UTC 2026","broken","Sat Feb 07 02:15:04 UTC 2026","","Negative Tests with invalid credentials","",""
"","0","should login successfully with valid credentials","","Sat Feb 07 02:15:27 UTC 2026","skipped","Sat Feb 07 02:15:27 UTC 2026","","","",""
"","12600","should filter movies by Number of Votes","Filter Functionality Spec","Sat Feb 07 02:13:15 UTC 2026","passed","Sat Feb 07 02:13:28 UTC 2026","","","",""
"","3084","should return a proper message for a non-existing movie","Search Functionality Spec","Sat Feb 07 02:13:25 UTC 2026","passed","Sat Feb 07 02:13:28 UTC 2026","","","",""
"","11707","should show error for invalid email format","User Access Management Spec","Sat Feb 07 02:15:04 UTC 2026","broken","Sat Feb 07 02:15:16 UTC 2026","","Negative Tests with invalid credentials","",""
"","6","should return 404 when fetching deleted booking","restful-booker API tests","Sat Feb 07 02:13:40 UTC 2026","passed","Sat Feb 07 02:13:40 UTC 2026","","","",""
"","4377","should open language selector and display available languages","Language Functionality Spec","Sat Feb 07 02:13:00 UTC 2026","passed","Sat Feb 07 02:13:05 UTC 2026","","","",""
"","3390","should verify that each result contains a title and a working link","Search Functionality Spec","Sat Feb 07 02:13:21 UTC 2026","passed","Sat Feb 07 02:13:25 UTC 2026","","","",""
"","6","should get the created booking","restful-booker API tests","Sat Feb 07 02:13:40 UTC 2026","passed","Sat Feb 07 02:13:40 UTC 2026","","","",""
"","68","should create an auth token","restful-booker API tests","Sat Feb 07 02:13:40 UTC 2026","passed","Sat Feb 07 02:13:40 UTC 2026","","","",""
"","6","should create a new booking","restful-booker API tests","Sat Feb 07 02:13:40 UTC 2026","passed","Sat Feb 07 02:13:40 UTC 2026","","","",""
"","11664","should show error when email not exists","User Access Management Spec","Sat Feb 07 02:15:16 UTC 2026","broken","Sat Feb 07 02:15:27 UTC 2026","","Negative Tests with invalid credentials","",""
"","3780","should change site language to German","Language Functionality Spec","Sat Feb 07 02:13:07 UTC 2026","passed","Sat Feb 07 02:13:11 UTC 2026","","","",""
"","2510","should contain Spanish in the list","Language Functionality Spec","Sat Feb 07 02:13:05 UTC 2026","passed","Sat Feb 07 02:13:07 UTC 2026","","","",""
"","4607","should return correct results for a valid search query","Search Functionality Spec","Sat Feb 07 02:13:13 UTC 2026","passed","Sat Feb 07 02:13:18 UTC 2026","","","",""
