"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9926","should filter movies by Number of Votes","Filter Functionality Spec","Tue Feb 17 19:01:37 UTC 2026","passed","Tue Feb 17 19:01:47 UTC 2026","","","",""
"","3282","should return at least one result for a common search query","Search Functionality Spec","Tue Feb 17 19:01:38 UTC 2026","passed","Tue Feb 17 19:01:42 UTC 2026","","","",""
"","4470","should return correct results for a valid search query","Search Functionality Spec","Tue Feb 17 19:01:34 UTC 2026","passed","Tue Feb 17 19:01:38 UTC 2026","","","",""
"","3464","should change site language to German","Language Functionality Spec","Tue Feb 17 19:01:28 UTC 2026","passed","Tue Feb 17 19:01:32 UTC 2026","","","",""
"","14175","should filter movie by User Rating","Filter Functionality Spec","Tue Feb 17 19:01:22 UTC 2026","passed","Tue Feb 17 19:01:37 UTC 2026","","","",""
"","25","should update the booking","restful-booker API tests","Tue Feb 17 19:02:00 UTC 2026","passed","Tue Feb 17 19:02:00 UTC 2026","","","",""
"","3324","should verify that each result contains a title and a working link","Search Functionality Spec","Tue Feb 17 19:01:42 UTC 2026","passed","Tue Feb 17 19:01:45 UTC 2026","","","",""
"","25","should get the created booking","restful-booker API tests","Tue Feb 17 19:02:00 UTC 2026","passed","Tue Feb 17 19:02:00 UTC 2026","","","",""
"","24","should return 404 when fetching deleted booking","restful-booker API tests","Tue Feb 17 19:02:00 UTC 2026","passed","Tue Feb 17 19:02:00 UTC 2026","","","",""
"","12357","should show error when email is missing","User Access Management Spec","Tue Feb 17 19:03:15 UTC 2026","broken","Tue Feb 17 19:03:27 UTC 2026","","Negative Tests with invalid credentials","",""
"","11292","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Tue Feb 17 19:01:47 UTC 2026","passed","Tue Feb 17 19:01:58 UTC 2026","","","",""
"","11767","should show error when email not exists","User Access Management Spec","Tue Feb 17 19:03:39 UTC 2026","broken","Tue Feb 17 19:03:51 UTC 2026","","Negative Tests with invalid credentials","",""
"","25","should delete the booking","restful-booker API tests","Tue Feb 17 19:02:00 UTC 2026","passed","Tue Feb 17 19:02:00 UTC 2026","","","",""
"","26","should create a new booking","restful-booker API tests","Tue Feb 17 19:02:00 UTC 2026","passed","Tue Feb 17 19:02:00 UTC 2026","","","",""
"","4034","should open language selector and display available languages","Language Functionality Spec","Tue Feb 17 19:01:22 UTC 2026","passed","Tue Feb 17 19:01:26 UTC 2026","","","",""
"","131","should create an auth token","restful-booker API tests","Tue Feb 17 19:02:00 UTC 2026","passed","Tue Feb 17 19:02:00 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Tue Feb 17 19:03:51 UTC 2026","skipped","Tue Feb 17 19:03:51 UTC 2026","","","",""
"","11878","should show error for invalid email format","User Access Management Spec","Tue Feb 17 19:03:27 UTC 2026","broken","Tue Feb 17 19:03:39 UTC 2026","","Negative Tests with invalid credentials","",""
"","3753","should return a proper message for a non-existing movie","Search Functionality Spec","Tue Feb 17 19:01:45 UTC 2026","passed","Tue Feb 17 19:01:49 UTC 2026","","","",""
"","1827","should contain Spanish in the list","Language Functionality Spec","Tue Feb 17 19:01:26 UTC 2026","passed","Tue Feb 17 19:01:28 UTC 2026","","","",""
